0,1573620306.027411940,3656465106.027411940,0.00,0.00,0.00,0.179071000,0.443370000,-1.295980000,0.00,0.00,0.00
0,1573620307.023537640,3656465107.023537630,0.00,0.00,0.00,0.179028000,0.443410000,-1.296120000,0.00,0.00,0.00
0,1573620308.021604540,3656465108.021604540,0.00,0.00,0.00,0.179188000,0.443360000,-1.296080000,0.00,0.00,0.00
0,1573620309.018433570,3656465109.018433570,0.00,0.00,0.00,0.179068000,0.443370000,-1.296070000,0.00,0.00,0.00
0,1573620310.016231540,3656465110.016231540,0.00,0.00,0.00,0.179013000,0.443370000,-1.296190000,0.00,0.00,0.00
1,1573620315.187813280,3656465115.187813280,1.00,0.00,0.00,0.100314000,0.266220000,-0.836260000,1.00,0.00,0.00
1,1573620316.184762480,3656465116.184762480,1.00,0.00,0.00,0.100532000,0.265990000,-0.836720000,1.00,0.00,0.00
1,1573620317.182194230,3656465117.182194230,1.00,0.00,0.00,0.100708000,0.265900000,-0.836860000,1.00,0.00,0.00
1,1573620318.178701400,3656465118.178701400,1.00,0.00,0.00,0.100664000,0.266040000,-0.836530000,1.00,0.00,0.00
1,1573620319.177308560,3656465119.177308560,1.00,0.00,0.00,0.100238000,0.266090000,-0.836100000,1.00,0.00,0.00
2,1573620326.253321170,3656465126.253321170,2.00,0.00,0.00,0.051313000,0.141215000,-0.499960000,2.00,0.00,0.00
2,1573620327.249554630,3656465127.249554630,2.00,0.00,0.00,0.051321000,0.141234000,-0.499760000,2.00,0.00,0.00
2,1573620328.248070240,3656465128.248070240,2.00,0.00,0.00,0.051259000,0.141313000,-0.500000000,2.00,0.00,0.00
2,1573620329.244790080,3656465129.244790080,2.00,0.00,0.00,0.051258000,0.141317000,-0.500030000,2.00,0.00,0.00
2,1573620330.241926190,3656465130.241926190,2.00,0.00,0.00,0.051160000,0.140594000,-0.500670000,2.00,0.00,0.00
3,1573620335.045261380,3656465135.045261380,3.00,0.00,0.00,0.022427000,0.067902000,-0.297970000,3.00,0.00,0.00
3,1573620336.041962150,3656465136.041962150,3.00,0.00,0.00,0.022385000,0.067887000,-0.298030000,3.00,0.00,0.00
3,1573620337.038681510,3656465137.038681510,3.00,0.00,0.00,0.022330000,0.067863000,-0.298080000,3.00,0.00,0.00
3,1573620338.035481930,3656465138.035481930,3.00,0.00,0.00,0.022355000,0.067865000,-0.298080000,3.00,0.00,0.00
3,1573620339.034247870,3656465139.034247870,3.00,0.00,0.00,0.022394000,0.067866000,-0.298120000,3.00,0.00,0.00
4,1573620343.981697560,3656465143.981697560,4.00,0.00,0.00,0.004975000,0.027149000,-0.183750000,4.00,0.00,0.00
4,1573620344.978584770,3656465144.978584770,4.00,0.00,0.00,0.004991000,0.027126000,-0.183770000,4.00,0.00,0.00
4,1573620345.977198600,3656465145.977198600,4.00,0.00,0.00,0.005009000,0.027130000,-0.183750000,4.00,0.00,0.00
4,1573620346.975351810,3656465146.975351810,4.00,0.00,0.00,0.004997000,0.027118000,-0.183740000,4.00,0.00,0.00
4,1573620347.972309110,3656465147.972309110,4.00,0.00,0.00,0.005007000,0.027121000,-0.183730000,4.00,0.00,0.00
5,1573620353.486476420,3656465153.486476420,5.00,0.00,0.00,-0.004914000,0.006669000,-0.125925000,5.00,0.00,0.00
5,1573620354.483862880,3656465154.483862880,5.00,0.00,0.00,-0.004906000,0.006667000,-0.125928000,5.00,0.00,0.00
5,1573620355.480989930,3656465155.480989930,5.00,0.00,0.00,-0.004899000,0.006663000,-0.125928000,5.00,0.00,0.00
5,1573620356.477854250,3656465156.477854250,5.00,0.00,0.00,-0.004894000,0.006659000,-0.125963000,5.00,0.00,0.00
5,1573620357.475078580,3656465157.475078580,5.00,0.00,0.00,-0.004886000,0.006658000,-0.125976000,5.00,0.00,0.00
6,1573620363.855801580,3656465163.855801580,6.00,0.00,0.00,-0.010863000,-0.003078000,-0.098274000,6.00,0.00,0.00
6,1573620364.852648730,3656465164.852648730,6.00,0.00,0.00,-0.010876000,-0.003073000,-0.098321000,6.00,0.00,0.00
6,1573620365.850403310,3656465165.850403310,6.00,0.00,0.00,-0.010873000,-0.003075000,-0.098304000,6.00,0.00,0.00
6,1573620366.846710200,3656465166.846710200,6.00,0.00,0.00,-0.010868000,-0.003085000,-0.098277000,6.00,0.00,0.00
6,1573620367.844781880,3656465167.844781870,6.00,0.00,0.00,-0.010865000,-0.003086000,-0.098315000,6.00,0.00,0.00
7,1573620374.360548020,3656465174.360548020,7.00,0.00,0.00,-0.014167000,-0.007000000,-0.088591000,7.00,0.00,0.00
7,1573620375.358949660,3656465175.358949660,7.00,0.00,0.00,-0.014164000,-0.007003000,-0.088593000,7.00,0.00,0.00
7,1573620376.355790610,3656465176.355790610,7.00,0.00,0.00,-0.014161000,-0.007002000,-0.088597000,7.00,0.00,0.00
7,1573620377.354212280,3656465177.354212280,7.00,0.00,0.00,-0.014163000,-0.007005000,-0.088583000,7.00,0.00,0.00
7,1573620378.351079940,3656465178.351079940,7.00,0.00,0.00,-0.014160000,-0.007004000,-0.088589000,7.00,0.00,0.00
8,1573620384.445670600,3656465184.445670600,8.00,0.00,0.00,-0.015613000,-0.007486000,-0.087028000,8.00,0.00,0.00
8,1573620385.443049430,3656465185.443049430,8.00,0.00,0.00,-0.015613000,-0.007477000,-0.087028000,8.00,0.00,0.00
8,1573620386.439671520,3656465186.439671520,8.00,0.00,0.00,-0.015612000,-0.007479000,-0.087033000,8.00,0.00,0.00
8,1573620387.437671660,3656465187.437671660,8.00,0.00,0.00,-0.015613000,-0.007482000,-0.087036000,8.00,0.00,0.00
8,1573620388.435179710,3656465188.435179710,8.00,0.00,0.00,-0.015616000,-0.007485000,-0.087039000,8.00,0.00,0.00
9,1573620392.817205430,3656465192.817205430,9.00,0.00,0.00,-0.015280000,-0.004999000,-0.088272000,9.00,0.00,0.00
9,1573620393.814232350,3656465193.814232350,9.00,0.00,0.00,-0.015288000,-0.004978000,-0.088304000,9.00,0.00,0.00
9,1573620394.810464860,3656465194.810464860,9.00,0.00,0.00,-0.015286000,-0.004991000,-0.088257000,9.00,0.00,0.00
9,1573620395.807696820,3656465195.807696820,9.00,0.00,0.00,-0.015289000,-0.004989000,-0.088258000,9.00,0.00,0.00
9,1573620396.804532050,3656465196.804532050,9.00,0.00,0.00,-0.015289000,-0.004994000,-0.088260000,9.00,0.00,0.00
10,1573620402.622358800,3656465202.622358800,10.00,0.00,0.00,-0.013533000,-0.001571000,-0.089269000,10.00,0.00,0.00
10,1573620403.620167730,3656465203.620167730,10.00,0.00,0.00,-0.013531000,-0.001576000,-0.089273000,10.00,0.00,0.00
10,1573620404.616757390,3656465204.616757390,10.00,0.00,0.00,-0.013528000,-0.001573000,-0.089279000,10.00,0.00,0.00
10,1573620405.614392280,3656465205.614392280,10.00,0.00,0.00,-0.013524000,-0.001570000,-0.089287000,10.00,0.00,0.00
10,1573620406.610583780,3656465206.610583780,10.00,0.00,0.00,-0.013527000,-0.001577000,-0.089289000,10.00,0.00,0.00
11,1573620412.450162890,3656465212.450162890,11.00,0.00,0.00,-0.011122000,0.001438000,-0.089384000,11.00,0.00,0.00
11,1573620413.448204520,3656465213.448204520,11.00,0.00,0.00,-0.011121000,0.001434000,-0.089388000,11.00,0.00,0.00
11,1573620414.444718360,3656465214.444718360,11.00,0.00,0.00,-0.011124000,0.001436000,-0.089387000,11.00,0.00,0.00
11,1573620415.441635130,3656465215.441635130,11.00,0.00,0.00,-0.011127000,0.001434000,-0.089388000,11.00,0.00,0.00
11,1573620416.438436030,3656465216.438436030,11.00,0.00,0.00,-0.011129000,0.001438000,-0.089370000,11.00,0.00,0.00
12,1573620422.171762940,3656465222.171762940,12.00,0.00,0.00,-0.008564000,0.003650000,-0.088566000,12.00,0.00,0.00
12,1573620423.170281890,3656465223.170281890,12.00,0.00,0.00,-0.008570000,0.003659000,-0.088575000,12.00,0.00,0.00
12,1573620424.168293950,3656465224.168293950,12.00,0.00,0.00,-0.008573000,0.003658000,-0.088576000,12.00,0.00,0.00
12,1573620425.164908890,3656465225.164908880,12.00,0.00,0.00,-0.008573000,0.003658000,-0.088576000,12.00,0.00,0.00
12,1573620426.161966800,3656465226.161966800,12.00,0.00,0.00,-0.008572000,0.003651000,-0.088567000,12.00,0.00,0.00
13,1573620430.435365200,3656465230.435365200,13.00,0.00,0.00,-0.005838000,0.005028000,-0.087220000,13.00,0.00,0.00
13,1573620431.432404520,3656465231.432404520,13.00,0.00,0.00,-0.005839000,0.005028000,-0.087222000,13.00,0.00,0.00
13,1573620432.429062840,3656465232.429062840,13.00,0.00,0.00,-0.005842000,0.005037000,-0.087198000,13.00,0.00,0.00
13,1573620433.426047320,3656465233.426047320,13.00,0.00,0.00,-0.005840000,0.005032000,-0.087199000,13.00,0.00,0.00
13,1573620434.423214910,3656465234.423214910,13.00,0.00,0.00,-0.005844000,0.005037000,-0.087192000,13.00,0.00,0.00
14,1573620439.664804940,3656465239.664804930,14.00,0.00,0.00,-0.003103000,0.005901000,-0.085589000,14.00,0.00,0.00
14,1573620440.662181850,3656465240.662181850,14.00,0.00,0.00,-0.003107000,0.005906000,-0.085584000,14.00,0.00,0.00
14,1573620441.660177230,3656465241.660177230,14.00,0.00,0.00,-0.003108000,0.005901000,-0.085604000,14.00,0.00,0.00
14,1573620442.657238010,3656465242.657238010,14.00,0.00,0.00,-0.003106000,0.005902000,-0.085593000,14.00,0.00,0.00
14,1573620443.653609280,3656465243.653609270,14.00,0.00,0.00,-0.003103000,0.005901000,-0.085584000,14.00,0.00,0.00
15,1573620447.932631020,3656465247.932631010,15.00,0.00,0.00,-0.000788000,0.006788000,-0.083905000,15.00,0.00,0.00
15,1573620448.930305960,3656465248.930305960,15.00,0.00,0.00,-0.000796000,0.006787000,-0.083912000,15.00,0.00,0.00
15,1573620449.926626680,3656465249.926626680,15.00,0.00,0.00,-0.000796000,0.006785000,-0.083908000,15.00,0.00,0.00
15,1573620450.923532960,3656465250.923532960,15.00,0.00,0.00,-0.000783000,0.006790000,-0.083900000,15.00,0.00,0.00
15,1573620451.920653820,3656465251.920653820,15.00,0.00,0.00,-0.000786000,0.006789000,-0.083902000,15.00,0.00,0.00
16,1573620455.847104070,3656465255.847104070,16.00,0.00,0.00,0.000850000,0.007941000,-0.082313000,16.00,0.00,0.00
16,1573620456.843614580,3656465256.843614580,16.00,0.00,0.00,0.000847000,0.007942000,-0.082305000,16.00,0.00,0.00
16,1573620457.840581890,3656465257.840581890,16.00,0.00,0.00,0.000850000,0.007945000,-0.082312000,16.00,0.00,0.00
16,1573620458.838118080,3656465258.838118080,16.00,0.00,0.00,0.000848000,0.007943000,-0.082295000,16.00,0.00,0.00
16,1573620459.835383890,3656465259.835383890,16.00,0.00,0.00,0.000850000,0.007942000,-0.082305000,16.00,0.00,0.00
17,1573620464.653001780,3656465264.653001780,17.00,0.00,0.00,0.001959000,0.009424000,-0.081100000,17.00,0.00,0.00
17,1573620465.649472710,3656465265.649472710,17.00,0.00,0.00,0.001958000,0.009425000,-0.081102000,17.00,0.00,0.00
17,1573620466.648168090,3656465266.648168090,17.00,0.00,0.00,0.001960000,0.009423000,-0.081108000,17.00,0.00,0.00
17,1573620467.644544600,3656465267.644544600,17.00,0.00,0.00,0.001958000,0.009426000,-0.081105000,17.00,0.00,0.00
17,1573620468.641882900,3656465268.641882900,17.00,0.00,0.00,0.001958000,0.009421000,-0.081106000,17.00,0.00,0.00
18,1573620473.024875160,3656465273.024875160,18.00,0.00,0.00,0.002417000,0.010446000,-0.081979000,18.00,0.00,0.00
18,1573620474.021709440,3656465274.021709440,18.00,0.00,0.00,0.002416000,0.010442000,-0.081991000,18.00,0.00,0.00
18,1573620475.018760680,3656465275.018760680,18.00,0.00,0.00,0.002410000,0.010442000,-0.081991000,18.00,0.00,0.00
18,1573620476.015968800,3656465276.015968800,18.00,0.00,0.00,0.002400000,0.010438000,-0.081998000,18.00,0.00,0.00
18,1573620477.013024810,3656465277.013024810,18.00,0.00,0.00,0.002397000,0.010437000,-0.082005000,18.00,0.00,0.00
19,1573620481.508356570,3656465281.508356570,19.00,0.00,0.00,0.002164000,0.010193000,-0.087249000,19.00,0.00,0.00
19,1573620482.504986760,3656465282.504986760,19.00,0.00,0.00,0.002171000,0.010188000,-0.087250000,19.00,0.00,0.00
19,1573620483.501551630,3656465283.501551630,19.00,0.00,0.00,0.002197000,0.010188000,-0.087189000,19.00,0.00,0.00
19,1573620484.498958590,3656465284.498958590,19.00,0.00,0.00,0.002227000,0.010194000,-0.087096000,19.00,0.00,0.00
19,1573620485.495479110,3656465285.495479110,19.00,0.00,0.00,0.002209000,0.010184000,-0.087234000,19.00,0.00,0.00
20,1573620490.468097210,3656465290.468097210,20.00,0.00,0.00,0.001144000,0.008437000,-0.103346000,20.00,0.00,0.00
20,1573620491.465346340,3656465291.465346340,20.00,0.00,0.00,0.001135000,0.008434000,-0.103360000,20.00,0.00,0.00
20,1573620492.462718960,3656465292.462718960,20.00,0.00,0.00,0.001145000,0.008436000,-0.103341000,20.00,0.00,0.00
20,1573620493.459813590,3656465293.459813590,20.00,0.00,0.00,0.001144000,0.008440000,-0.103328000,20.00,0.00,0.00
20,1573620494.456497190,3656465294.456497190,20.00,0.00,0.00,0.001132000,0.008443000,-0.103315000,20.00,0.00,0.00
21,1573620499.280621050,3656465299.280621050,21.00,0.00,0.00,-0.001286000,0.005831000,-0.137261000,21.00,0.00,0.00
21,1573620500.279388900,3656465300.279388900,21.00,0.00,0.00,-0.001282000,0.005838000,-0.137293000,21.00,0.00,0.00
21,1573620501.276250360,3656465301.276250360,21.00,0.00,0.00,-0.001265000,0.005828000,-0.137269000,21.00,0.00,0.00
21,1573620502.272683620,3656465302.272683620,21.00,0.00,0.00,-0.001254000,0.005841000,-0.137266000,21.00,0.00,0.00
21,1573620503.270258430,3656465303.270258430,21.00,0.00,0.00,-0.001251000,0.005841000,-0.137296000,21.00,0.00,0.00
22,1573620508.037285330,3656465308.037285330,22.00,0.00,0.00,-0.006999000,0.003071000,-0.204670000,22.00,0.00,0.00
22,1573620509.034068580,3656465309.034068580,22.00,0.00,0.00,-0.006999000,0.003086000,-0.204690000,22.00,0.00,0.00
22,1573620510.030775550,3656465310.030775550,22.00,0.00,0.00,-0.006971000,0.003079000,-0.204690000,22.00,0.00,0.00
22,1573620511.027990340,3656465311.027990340,22.00,0.00,0.00,-0.006939000,0.003080000,-0.204700000,22.00,0.00,0.00
22,1573620512.024606230,3656465312.024606230,22.00,0.00,0.00,-0.006936000,0.003082000,-0.204710000,22.00,0.00,0.00
23,1573620517.509521960,3656465317.509521960,23.00,0.00,0.00,-0.020699000,0.000356000,-0.345780000,23.00,0.00,0.00
23,1573620518.507329940,3656465318.507329940,23.00,0.00,0.00,-0.020692000,0.000358000,-0.345780000,23.00,0.00,0.00
23,1573620519.503893380,3656465319.503893370,23.00,0.00,0.00,-0.020486000,0.000349000,-0.345740000,23.00,0.00,0.00
23,1573620520.502231120,3656465320.502231120,23.00,0.00,0.00,-0.020632000,0.000346000,-0.345760000,23.00,0.00,0.00
23,1573620521.499193670,3656465321.499193670,23.00,0.00,0.00,-0.020678000,0.000325000,-0.345770000,23.00,0.00,0.00
24,1573620525.653932570,3656465325.653932570,24.00,0.00,0.00,-0.046150000,0.000165000,-0.597020000,24.00,0.00,0.00
24,1573620526.650998590,3656465326.650998590,24.00,0.00,0.00,-0.046029000,0.000193000,-0.597000000,24.00,0.00,0.00
24,1573620527.647525310,3656465327.647525310,24.00,0.00,0.00,-0.046110000,0.000210000,-0.597010000,24.00,0.00,0.00
24,1573620528.645029070,3656465328.645029070,24.00,0.00,0.00,-0.046162000,0.000212000,-0.597030000,24.00,0.00,0.00
24,1573620529.641930580,3656465329.641930580,24.00,0.00,0.00,-0.046119000,0.000220000,-0.597060000,24.00,0.00,0.00
25,1573620534.401831150,3656465334.401831150,25.00,0.00,0.00,-0.090134000,0.014099000,-1.037890000,25.00,0.00,0.00
25,1573620535.398441790,3656465335.398441790,25.00,0.00,0.00,-0.089612000,0.014136000,-1.037880000,25.00,0.00,0.00
25,1573620536.395898340,3656465336.395898340,25.00,0.00,0.00,-0.089829000,0.014215000,-1.037970000,25.00,0.00,0.00
25,1573620537.393231870,3656465337.393231870,25.00,0.00,0.00,-0.089746000,0.014175000,-1.037920000,25.00,0.00,0.00
25,1573620538.390277390,3656465338.390277380,25.00,0.00,0.00,-0.090092000,0.014322000,-1.038060000,25.00,0.00,0.00
26,1573620542.593249320,3656465342.593249320,26.00,0.00,0.00,-0.154938000,0.078024000,-1.750840000,26.00,0.00,0.00
26,1573620543.590941910,3656465343.590941900,26.00,0.00,0.00,-0.154998000,0.078249000,-1.750950000,26.00,0.00,0.00
26,1573620544.587546350,3656465344.587546350,26.00,0.00,0.00,-0.155210000,0.078328000,-1.750960000,26.00,0.00,0.00
26,1573620545.584881780,3656465345.584881780,26.00,0.00,0.00,-0.155111000,0.078281000,-1.750920000,26.00,0.00,0.00
26,1573620546.581729890,3656465346.581729890,26.00,0.00,0.00,-0.155130000,0.078365000,-1.751010000,26.00,0.00,0.00
27,1573620550.497107510,3656465350.497107500,27.00,0.00,0.00,-0.235070000,0.280190000,-2.744300000,27.00,0.00,0.00
27,1573620551.493878840,3656465351.493878840,27.00,0.00,0.00,-0.235390000,0.280260000,-2.744300000,27.00,0.00,0.00
27,1573620552.492335320,3656465352.492335320,27.00,0.00,0.00,-0.235410000,0.280300000,-2.744300000,27.00,0.00,0.00
27,1573620553.488628860,3656465353.488628860,27.00,0.00,0.00,-0.235300000,0.280330000,-2.744300000,27.00,0.00,0.00
27,1573620554.487411020,3656465354.487411020,27.00,0.00,0.00,-0.235270000,0.280310000,-2.744300000,27.00,0.00,0.00
28,1573620559.121998310,3656465359.121998310,28.00,0.00,0.00,-0.319220000,0.743390000,-3.750900000,28.00,0.00,0.00
28,1573620560.121325020,3656465360.121325020,28.00,0.00,0.00,-0.319020000,0.743650000,-3.750900000,28.00,0.00,0.00
28,1573620561.118379120,3656465361.118379120,28.00,0.00,0.00,-0.319130000,0.743560000,-3.751000000,28.00,0.00,0.00
28,1573620562.114438530,3656465362.114438530,28.00,0.00,0.00,-0.319270000,0.743410000,-3.751100000,28.00,0.00,0.00
28,1573620563.111870770,3656465363.111870760,28.00,0.00,0.00,-0.319400000,0.743190000,-3.751700000,28.00,0.00,0.00
29,1573620567.097307200,3656465367.097307200,29.00,0.00,0.00,-0.407120000,1.523370000,-4.408600000,29.00,0.00,0.00
29,1573620568.094205380,3656465368.094205380,29.00,0.00,0.00,-0.406280000,1.523270000,-4.406800000,29.00,0.00,0.00
29,1573620569.090764050,3656465369.090764040,29.00,0.00,0.00,-0.406440000,1.523360000,-4.406300000,29.00,0.00,0.00
29,1573620570.087988850,3656465370.087988850,29.00,0.00,0.00,-0.407060000,1.523630000,-4.408000000,29.00,0.00,0.00
29,1573620571.084500310,3656465371.084500310,29.00,0.00,0.00,-0.406850000,1.523590000,-4.407200000,29.00,0.00,0.00
