0,1574106600.570400240,3656951400.570400240,0.00,0.00,0.00,-8.503200000,3.459300000,0.000000000,0.00,0.00,0.00
32,1574107876.704234600,3656952676.704234600,-8.50,0.00,11.00,-45.834000000,20.707600000,0.704650000,-8.50,0.00,11.00
32,1574107877.005248070,3656952677.005248070,-8.50,0.00,11.00,-45.818000000,20.802000000,0.704700000,-8.50,0.00,11.00
32,1574107877.305263040,3656952677.305263040,-8.50,0.00,11.00,-45.830000000,20.736500000,0.704720000,-8.50,0.00,11.00
33,1574107882.222158910,3656952682.222158910,-8.50,0.00,13.00,-30.682000000,19.782800000,0.716730000,-8.50,0.00,13.00
33,1574107882.521895410,3656952682.521895410,-8.50,0.00,13.00,-30.429000000,19.918600000,0.716750000,-8.50,0.00,13.00
33,1574107882.822956560,3656952682.822956560,-8.50,0.00,13.00,-30.424000000,19.836200000,0.716750000,-8.50,0.00,13.00
33,1574107883.123969080,3656952683.123969080,-8.50,0.00,13.00,-30.441000000,19.887000000,0.716740000,-8.50,0.00,13.00
33,1574107883.423980240,3656952683.423980240,-8.50,0.00,13.00,-30.480000000,19.917600000,0.716720000,-8.50,0.00,13.00
34,1574107888.548271660,3656952688.548271660,-8.50,0.00,15.00,-18.365600000,21.046100000,0.721720000,-8.50,0.00,15.00
34,1574107888.847436900,3656952688.847436900,-8.50,0.00,15.00,-18.349400000,20.920000000,0.721820000,-8.50,0.00,15.00
34,1574107889.147500040,3656952689.147500040,-8.50,0.00,15.00,-18.359300000,20.955400000,0.721850000,-8.50,0.00,15.00
34,1574107889.447511200,3656952689.447511200,-8.50,0.00,15.00,-18.359300000,20.943800000,0.721850000,-8.50,0.00,15.00
34,1574107889.748517990,3656952689.748517990,-8.50,0.00,15.00,-18.381900000,21.029200000,0.721830000,-8.50,0.00,15.00
35,1574107894.934963700,3656952694.934963700,-8.50,0.00,17.00,-5.461300000,19.375700000,0.720720000,-8.50,0.00,17.00
35,1574107895.234572890,3656952695.234572890,-8.50,0.00,17.00,-5.435800000,19.337800000,0.720720000,-8.50,0.00,17.00
35,1574107895.535637380,3656952695.535637380,-8.50,0.00,17.00,-5.388600000,19.285300000,0.720700000,-8.50,0.00,17.00
35,1574107895.836647990,3656952695.836647990,-8.50,0.00,17.00,-5.354300000,19.261700000,0.720680000,-8.50,0.00,17.00
35,1574107896.136660580,3656952696.136660570,-8.50,0.00,17.00,-5.330700000,19.250200000,0.720670000,-8.50,0.00,17.00
36,1574107903.017746920,3656952703.017746920,-8.50,0.00,19.00,8.080300000,17.000700000,0.713220000,-8.50,0.00,19.00
36,1574107903.319007870,3656952703.319007870,-8.50,0.00,19.00,8.078800000,16.975800000,0.713210000,-8.50,0.00,19.00
36,1574107903.619025710,3656952703.619025710,-8.50,0.00,19.00,8.071800000,16.983700000,0.713200000,-8.50,0.00,19.00
36,1574107903.919031140,3656952703.919031140,-8.50,0.00,19.00,8.080700000,16.964500000,0.713210000,-8.50,0.00,19.00
36,1574107904.219034670,3656952704.219034670,-8.50,0.00,19.00,8.087700000,16.934600000,0.713210000,-8.50,0.00,19.00
37,1574107911.020834920,3656952711.020834920,-8.50,0.00,21.00,18.470800000,15.863600000,0.700600000,-8.50,0.00,21.00
37,1574107911.320676800,3656952711.320676800,-8.50,0.00,21.00,18.463500000,15.861700000,0.700590000,-8.50,0.00,21.00
37,1574107911.620748520,3656952711.620748520,-8.50,0.00,21.00,18.457000000,15.867900000,0.700610000,-8.50,0.00,21.00
37,1574107911.921753410,3656952711.921753410,-8.50,0.00,21.00,18.459400000,15.864900000,0.700610000,-8.50,0.00,21.00
37,1574107912.222760680,3656952712.222760680,-8.50,0.00,21.00,18.460800000,15.916400000,0.700580000,-8.50,0.00,21.00
38,1574107917.390591140,3656952717.390591140,-8.50,0.00,23.00,28.652500000,16.757800000,0.683260000,-8.50,0.00,23.00
38,1574107917.691242220,3656952717.691242220,-8.50,0.00,23.00,28.652500000,16.473600000,0.683200000,-8.50,0.00,23.00
38,1574107917.991259570,3656952717.991259570,-8.50,0.00,23.00,28.858000000,16.168300000,0.681750000,-8.50,0.00,23.00
38,1574107918.292274000,3656952718.292274000,-8.50,0.00,23.00,26.422000000,16.085000000,0.683140000,-8.50,0.00,23.00
38,1574107918.591290470,3656952718.591290470,-8.50,0.00,23.00,26.483000000,16.073600000,0.683160000,-8.50,0.00,23.00
39,1574108169.930321690,3656952969.930321690,4.50,0.00,0.00,31.020000000,-1.703600000,0.515720000,4.50,0.00,0.00
39,1574108170.231844900,3656952970.231844900,4.50,0.00,0.00,30.998000000,-1.793000000,0.515690000,4.50,0.00,0.00
39,1574108170.531863210,3656952970.531863210,4.50,0.00,0.00,30.993000000,-1.737500000,0.515630000,4.50,0.00,0.00
39,1574108170.831873420,3656952970.831873420,4.50,0.00,0.00,31.000000000,-1.716300000,0.515610000,4.50,0.00,0.00
39,1574108171.132883070,3656952971.132883070,4.50,0.00,0.00,31.003000000,-1.753900000,0.515600000,4.50,0.00,0.00
40,1574108176.533776760,3656952976.533776760,4.50,0.00,1.00,27.090000000,1.643800000,0.537350000,4.50,0.00,1.00
40,1574108176.835098740,3656952976.835098740,4.50,0.00,1.00,27.094000000,1.710300000,0.537390000,4.50,0.00,1.00
40,1574108177.135251520,3656952977.135251520,4.50,0.00,1.00,27.095000000,1.769900000,0.537420000,4.50,0.00,1.00
40,1574108177.435071470,3656952977.435071470,4.50,0.00,1.00,27.096000000,1.804600000,0.537450000,4.50,0.00,1.00
40,1574108177.736173150,3656952977.736173150,4.50,0.00,1.00,27.096000000,1.846300000,0.537460000,4.50,0.00,1.00
41,1574108184.237438200,3656952984.237438200,4.50,0.00,3.00,24.467000000,1.503800000,0.571190000,4.50,0.00,3.00
41,1574108184.538836960,3656952984.538836960,4.50,0.00,3.00,24.417000000,1.555700000,0.571240000,4.50,0.00,3.00
41,1574108184.838898660,3656952984.838898660,4.50,0.00,3.00,24.349000000,1.653800000,0.571280000,4.50,0.00,3.00
41,1574108185.138909340,3656952985.138909340,4.50,0.00,3.00,24.279000000,1.736500000,0.571300000,4.50,0.00,3.00
41,1574108185.439913750,3656952985.439913750,4.50,0.00,3.00,24.210000000,1.632600000,0.571330000,4.50,0.00,3.00
42,1574108192.598346230,3656952992.598346230,4.50,0.00,5.00,21.613000000,5.211500000,0.603400000,4.50,0.00,5.00
42,1574108192.898749350,3656952992.898749350,4.50,0.00,5.00,21.716000000,5.291300000,0.603380000,4.50,0.00,5.00
42,1574108193.198769090,3656952993.198769090,4.50,0.00,5.00,21.853000000,5.368400000,0.603350000,4.50,0.00,5.00
42,1574108193.499781130,3656952993.499781130,4.50,0.00,5.00,21.796000000,5.357400000,0.603340000,4.50,0.00,5.00
42,1574108193.799786090,3656952993.799786090,4.50,0.00,5.00,21.737000000,5.372300000,0.603370000,4.50,0.00,5.00
43,1574108199.311511520,3656952999.311511520,4.50,0.00,7.00,15.572200000,6.523300000,0.631020000,4.50,0.00,7.00
43,1574108199.611573220,3656952999.611573220,4.50,0.00,7.00,15.738800000,6.539500000,0.631050000,4.50,0.00,7.00
43,1574108199.911592010,3656952999.911592010,4.50,0.00,7.00,18.505800000,6.478000000,0.631040000,4.50,0.00,7.00
43,1574108200.211604590,3656953000.211604590,4.50,0.00,7.00,18.478600000,6.441700000,0.631020000,4.50,0.00,7.00
43,1574108200.512617590,3656953000.512617590,4.50,0.00,7.00,18.465800000,6.423800000,0.631020000,4.50,0.00,7.00
44,1574108208.828478340,3656953008.828478340,4.50,0.00,9.00,14.331900000,7.772500000,0.655630000,4.50,0.00,9.00
44,1574108209.129114150,3656953009.129114150,4.50,0.00,9.00,14.415800000,7.976400000,0.655690000,4.50,0.00,9.00
44,1574108209.429179190,3656953009.429179190,4.50,0.00,9.00,14.430900000,7.923600000,0.655730000,4.50,0.00,9.00
44,1574108209.730192660,3656953009.730192660,4.50,0.00,9.00,14.479900000,7.843100000,0.655730000,4.50,0.00,9.00
44,1574108210.030203340,3656953010.030203340,4.50,0.00,9.00,14.481000000,7.758800000,0.655690000,4.50,0.00,9.00
45,1574108217.107237340,3656953017.107237340,4.50,0.00,11.00,11.053600000,11.766900000,0.674510000,4.50,0.00,11.00
45,1574108217.406660560,3656953017.406660560,4.50,0.00,11.00,9.614300000,9.643700000,0.674530000,4.50,0.00,11.00
45,1574108217.706769940,3656953017.706769940,4.50,0.00,11.00,8.757700000,9.678000000,0.674550000,4.50,0.00,11.00
45,1574108218.006777760,3656953018.006777760,4.50,0.00,11.00,9.983000000,9.489500000,0.674590000,4.50,0.00,11.00
45,1574108218.307783130,3656953018.307783130,4.50,0.00,11.00,9.660500000,9.470400000,0.674610000,4.50,0.00,11.00
46,1574108226.903444770,3656953026.903444770,4.50,0.00,13.00,-0.890500000,10.651200000,0.688100000,4.50,0.00,13.00
46,1574108227.204719540,3656953027.204719540,4.50,0.00,13.00,-0.860500000,10.717600000,0.688100000,4.50,0.00,13.00
46,1574108227.505785460,3656953027.505785460,4.50,0.00,13.00,-0.872300000,10.636600000,0.688120000,4.50,0.00,13.00
46,1574108227.806803700,3656953027.806803700,4.50,0.00,13.00,-0.881600000,10.636600000,0.688140000,4.50,0.00,13.00
46,1574108228.107809540,3656953028.107809540,4.50,0.00,13.00,-0.885300000,10.714300000,0.688170000,4.50,0.00,13.00
47,1574108234.681322100,3656953034.681322100,4.50,0.00,15.00,-5.092700000,8.603700000,0.694370000,4.50,0.00,15.00
47,1574108234.982085700,3656953034.982085700,4.50,0.00,15.00,-5.178300000,8.642600000,0.694370000,4.50,0.00,15.00
47,1574108235.283217910,3656953035.283217910,4.50,0.00,15.00,-5.269100000,8.545000000,0.694360000,4.50,0.00,15.00
47,1574108235.583229060,3656953035.583229060,4.50,0.00,15.00,-5.289700000,8.545000000,0.694370000,4.50,0.00,15.00
47,1574108235.883242610,3656953035.883242610,4.50,0.00,15.00,-5.300100000,8.583400000,0.694370000,4.50,0.00,15.00
48,1574108242.475180150,3656953042.475180150,4.50,0.00,17.00,-9.030100000,8.458800000,0.695830000,4.50,0.00,17.00
48,1574108242.774512290,3656953042.774512290,4.50,0.00,17.00,-9.021300000,8.487200000,0.695830000,4.50,0.00,17.00
48,1574108243.074652670,3656953043.074652670,4.50,0.00,17.00,-9.015800000,8.524800000,0.695840000,4.50,0.00,17.00
48,1574108243.374659060,3656953043.374659060,4.50,0.00,17.00,-9.014500000,8.524800000,0.695840000,4.50,0.00,17.00
48,1574108243.674670220,3656953043.674670220,4.50,0.00,17.00,-9.014900000,8.561600000,0.695830000,4.50,0.00,17.00
49,1574108250.118144030,3656953050.118144030,4.50,0.00,19.00,-12.254400000,7.585100000,0.692430000,4.50,0.00,19.00
49,1574108250.417742250,3656953050.417742250,4.50,0.00,19.00,-12.254000000,7.610100000,0.692450000,4.50,0.00,19.00
49,1574108250.717808250,3656953050.717808250,4.50,0.00,19.00,-12.256200000,7.642300000,0.692440000,4.50,0.00,19.00
49,1574108251.017829420,3656953051.017829420,4.50,0.00,19.00,-12.259100000,7.668100000,0.692430000,4.50,0.00,19.00
49,1574108251.317850110,3656953051.317850110,4.50,0.00,19.00,-12.260200000,7.711900000,0.692420000,4.50,0.00,19.00
50,1574108258.609543320,3656953058.609543320,4.50,0.00,21.00,-14.793700000,4.372000000,0.684450000,4.50,0.00,21.00
50,1574108258.911083700,3656953058.911083700,4.50,0.00,21.00,-14.950200000,4.104000000,0.684410000,4.50,0.00,21.00
50,1574108259.211081980,3656953059.211081980,4.50,0.00,21.00,-15.098000000,3.926800000,0.684370000,4.50,0.00,21.00
50,1574108259.510543820,3656953059.510543820,4.50,0.00,21.00,-15.231700000,3.840900000,0.684340000,4.50,0.00,21.00
50,1574108259.810686110,3656953059.810686110,4.50,0.00,21.00,-15.363000000,3.755900000,0.684310000,4.50,0.00,21.00
51,1574108265.732905390,3656953065.732905390,4.50,0.00,23.00,-16.618600000,0.149900000,0.673410000,4.50,0.00,23.00
51,1574108266.032775880,3656953066.032775880,4.50,0.00,23.00,-16.617300000,0.189100000,0.673420000,4.50,0.00,23.00
51,1574108266.332795620,3656953066.332795620,4.50,0.00,23.00,-16.615500000,0.213300000,0.673440000,4.50,0.00,23.00
51,1574108266.633799080,3656953066.633799080,4.50,0.00,23.00,-16.615900000,0.256200000,0.673430000,4.50,0.00,23.00
51,1574108266.933814050,3656953066.933814050,4.50,0.00,23.00,-16.612900000,0.290500000,0.673450000,4.50,0.00,23.00
52,1574108439.073340420,3656953239.073340420,8.50,0.00,0.00,73.383000000,-3.932500000,0.520390000,8.50,0.00,0.00
52,1574108439.375149730,3656953239.375149730,8.50,0.00,0.00,73.489000000,-3.929700000,0.520330000,8.50,0.00,0.00
52,1574108439.674310210,3656953239.674310210,8.50,0.00,0.00,73.489000000,-3.962400000,0.520280000,8.50,0.00,0.00
52,1574108439.974329950,3656953239.974329950,8.50,0.00,0.00,73.484000000,-4.015000000,0.520250000,8.50,0.00,0.00
52,1574108440.274347780,3656953240.274347780,8.50,0.00,0.00,73.303000000,-4.017500000,0.520310000,8.50,0.00,0.00
53,1574108451.733303070,3656953251.733303070,8.50,0.00,1.00,72.363000000,-1.234000000,0.540730000,8.50,0.00,1.00
53,1574108452.034891130,3656953252.034891130,8.50,0.00,1.00,72.334000000,-1.256200000,0.540970000,8.50,0.00,1.00
53,1574108452.336046700,3656953252.336046690,8.50,0.00,1.00,72.309000000,-1.250600000,0.541020000,8.50,0.00,1.00
53,1574108452.636054990,3656953252.636054990,8.50,0.00,1.00,72.278000000,-1.223400000,0.541080000,8.50,0.00,1.00
53,1574108452.936061860,3656953252.936061860,8.50,0.00,1.00,72.263000000,-1.203200000,0.541120000,8.50,0.00,1.00
54,1574108462.355404850,3656953262.355404850,8.50,0.00,3.00,60.208000000,-1.219500000,0.581750000,8.50,0.00,3.00
54,1574108462.656608100,3656953262.656608100,8.50,0.00,3.00,60.092000000,-1.282700000,0.581830000,8.50,0.00,3.00
54,1574108462.956518170,3656953262.956518170,8.50,0.00,3.00,60.089000000,-1.277100000,0.581910000,8.50,0.00,3.00
54,1574108463.257287020,3656953263.257287020,8.50,0.00,3.00,60.087000000,-1.294500000,0.581930000,8.50,0.00,3.00
54,1574108463.556832310,3656953263.556832310,8.50,0.00,3.00,60.082000000,-1.271100000,0.581970000,8.50,0.00,3.00
55,1574108469.544753550,3656953269.544753550,8.50,0.00,5.00,53.551000000,2.749600000,0.616490000,8.50,0.00,5.00
55,1574108469.844470500,3656953269.844470500,8.50,0.00,5.00,53.542000000,1.640900000,0.616480000,8.50,0.00,5.00
55,1574108470.145488260,3656953270.145488260,8.50,0.00,5.00,53.510000000,1.357100000,0.616510000,8.50,0.00,5.00
55,1574108470.445500850,3656953270.445500850,8.50,0.00,5.00,53.481000000,1.280600000,0.616530000,8.50,0.00,5.00
55,1574108470.745518210,3656953270.745518210,8.50,0.00,5.00,53.452000000,1.341300000,0.616540000,8.50,0.00,5.00
56,1574108479.962901590,3656953279.962901590,8.50,0.00,7.00,50.555000000,4.938400000,0.646370000,8.50,0.00,7.00
56,1574108480.262414930,3656953280.262414930,8.50,0.00,7.00,50.757000000,5.019500000,0.646400000,8.50,0.00,7.00
56,1574108480.563496110,3656953280.563496110,8.50,0.00,7.00,50.713000000,5.058800000,0.646440000,8.50,0.00,7.00
56,1574108480.864493370,3656953280.864493370,8.50,0.00,7.00,49.686000000,5.188800000,0.646570000,8.50,0.00,7.00
56,1574108481.165514470,3656953281.165514470,8.50,0.00,7.00,48.475000000,5.285700000,0.646710000,8.50,0.00,7.00
57,1574108488.099615100,3656953288.099615100,8.50,0.00,9.00,34.358000000,6.654300000,0.670210000,8.50,0.00,9.00
57,1574108488.400073530,3656953288.400073530,8.50,0.00,9.00,34.354000000,6.652500000,0.670210000,8.50,0.00,9.00
57,1574108488.701138500,3656953288.701138500,8.50,0.00,9.00,34.358000000,6.622100000,0.670210000,8.50,0.00,9.00
57,1574108489.002146720,3656953289.002146720,8.50,0.00,9.00,34.352000000,6.639200000,0.670210000,8.50,0.00,9.00
57,1574108489.303151130,3656953289.303151130,8.50,0.00,9.00,34.344000000,6.662500000,0.670210000,8.50,0.00,9.00
58,1574108495.365411760,3656953295.365411760,8.50,0.00,11.00,22.305000000,9.062700000,0.690930000,8.50,0.00,11.00
58,1574108495.666718960,3656953295.666718960,8.50,0.00,11.00,22.305000000,9.090200000,0.690940000,8.50,0.00,11.00
58,1574108495.967742920,3656953295.967742920,8.50,0.00,11.00,22.305000000,9.078400000,0.690940000,8.50,0.00,11.00
58,1574108496.268756390,3656953296.268756390,8.50,0.00,11.00,22.303000000,9.059600000,0.690940000,8.50,0.00,11.00
58,1574108496.569764610,3656953296.569764610,8.50,0.00,11.00,22.291000000,9.066200000,0.690930000,8.50,0.00,11.00
59,1574108502.985498430,3656953302.985498430,8.50,0.00,13.00,10.823500000,10.585200000,0.703820000,8.50,0.00,13.00
59,1574108503.286084170,3656953303.286084170,8.50,0.00,13.00,10.823500000,10.632400000,0.703820000,8.50,0.00,13.00
59,1574108503.587189670,3656953303.587189670,8.50,0.00,13.00,10.821400000,10.642500000,0.703840000,8.50,0.00,13.00
59,1574108503.888199330,3656953303.888199330,8.50,0.00,13.00,10.819800000,10.644000000,0.703830000,8.50,0.00,13.00
59,1574108504.188209060,3656953304.188209060,8.50,0.00,13.00,10.818200000,10.638300000,0.703840000,8.50,0.00,13.00
60,1574108510.585012440,3656953310.585012440,8.50,0.00,15.00,-0.061300000,12.362400000,0.710100000,8.50,0.00,15.00
60,1574108510.884323120,3656953310.884323120,8.50,0.00,15.00,-0.057900000,12.366600000,0.710100000,8.50,0.00,15.00
60,1574108511.184471610,3656953311.184471610,8.50,0.00,15.00,-0.056700000,12.375500000,0.710110000,8.50,0.00,15.00
60,1574108511.485158440,3656953311.485158440,8.50,0.00,15.00,-0.056100000,12.377000000,0.710100000,8.50,0.00,15.00
60,1574108511.784785270,3656953311.784785270,8.50,0.00,15.00,-0.060200000,12.381600000,0.710100000,8.50,0.00,15.00
61,1574108520.000656130,3656953320.000656130,8.50,0.00,17.00,-9.841500000,12.750200000,0.710390000,8.50,0.00,17.00
61,1574108520.302103040,3656953320.302103040,8.50,0.00,17.00,-9.839200000,12.738800000,0.710360000,8.50,0.00,17.00
61,1574108520.601301670,3656953320.601301670,8.50,0.00,17.00,-9.837200000,12.728600000,0.710370000,8.50,0.00,17.00
61,1574108520.902305600,3656953320.902305600,8.50,0.00,17.00,-9.839500000,12.721400000,0.710390000,8.50,0.00,17.00
61,1574108521.203307150,3656953321.203307150,8.50,0.00,17.00,-9.841400000,12.713900000,0.710390000,8.50,0.00,17.00
62,1574108527.486758230,3656953327.486758230,8.50,0.00,19.00,-19.359500000,12.335100000,0.705000000,8.50,0.00,19.00
62,1574108527.787258620,3656953327.787258620,8.50,0.00,19.00,-19.356800000,12.381100000,0.705010000,8.50,0.00,19.00
62,1574108528.087278370,3656953328.087278360,8.50,0.00,19.00,-19.353500000,12.431700000,0.705010000,8.50,0.00,19.00
62,1574108528.387284280,3656953328.387284280,8.50,0.00,19.00,-19.360500000,12.472900000,0.704980000,8.50,0.00,19.00
62,1574108528.686294080,3656953328.686294080,8.50,0.00,19.00,-19.401400000,12.347700000,0.704940000,8.50,0.00,19.00
63,1574108535.404871940,3656953335.404871940,8.50,0.00,21.00,-27.350300000,10.734100000,0.694690000,8.50,0.00,21.00
63,1574108535.704514500,3656953335.704514500,8.50,0.00,21.00,-27.354700000,10.748200000,0.694710000,8.50,0.00,21.00
63,1574108536.004533770,3656953336.004533770,8.50,0.00,21.00,-27.358700000,10.764400000,0.694710000,8.50,0.00,21.00
63,1574108536.305540560,3656953336.305540560,8.50,0.00,21.00,-27.363900000,10.776600000,0.694700000,8.50,0.00,21.00
63,1574108536.605542180,3656953336.605542180,8.50,0.00,21.00,-27.371000000,10.781300000,0.694710000,8.50,0.00,21.00
64,1574108543.657087330,3656953343.657087320,8.50,0.00,23.00,-34.152000000,4.657900000,0.677710000,8.50,0.00,23.00
64,1574108543.956294060,3656953343.956294060,8.50,0.00,23.00,-34.151000000,4.709400000,0.677720000,8.50,0.00,23.00
64,1574108544.256312850,3656953344.256312850,8.50,0.00,23.00,-34.149000000,4.772800000,0.677720000,8.50,0.00,23.00
64,1574108544.556328300,3656953344.556328300,8.50,0.00,23.00,-34.143000000,4.944300000,0.677720000,8.50,0.00,23.00
64,1574108544.856342320,3656953344.856342310,8.50,0.00,23.00,-34.135000000,4.827400000,0.677730000,8.50,0.00,23.00
